DATE_TIME,ALLSKY_SFC_SW_DWN,T2M,RH2M,WS2M
2022-10-27 13:00:00,0.7129258565648138,0.5883882149046793,0.48886543535620053,0.17502365184484392
2022-10-27 14:00:00,0.5903723182316583,0.5878105141536685,0.49118733509234824,0.13528855250709554
2022-10-27 15:00:00,0.3984882152595166,0.5866551126516466,0.49783641160949865,0.10406811731315044
2022-10-27 16:00:00,0.15988239517936678,0.5777007510109764,0.47218997361477577,0.10690633869441815
2022-10-27 17:00:00,0.014089290392695306,0.5150202195262854,0.6099208443271767,0.08609271523178809
2022-10-27 18:00:00,0.0,0.4737146158290006,0.6134036939313984,0.09649952696310313
2022-10-27 19:00:00,0.0,0.4425187752744078,0.6587862796833773,0.10785241248817407
2022-10-27 20:00:00,0.0,0.41132293471981524,0.7045910290237467,0.11447492904446546
2022-10-27 21:00:00,0.0,0.37897169266320047,0.7512401055408972,0.12109744560075687
2022-10-27 22:00:00,0.0,0.3506643558636627,0.7872295514511873,0.13055818353831597
2022-10-27 23:00:00,0.0,0.3275563258232235,0.8110817941952506,0.1447492904446547
2022-10-28 00:00:00,0.0,0.30849220103986147,0.8282849604221636,0.16556291390728478
2022-10-28 01:00:00,0.0,0.29347198151357595,0.84,0.1892147587511826
2022-10-28 02:00:00,0.0,0.28134026574234555,0.849815303430079,0.21286660359508042
2022-10-28 03:00:00,0.0,0.2715193529751589,0.85688654353562,0.22989593188268687
2022-10-28 04:00:00,0.0,0.2640092432120162,0.8619525065963061,0.2469252601702933
2022-10-28 05:00:00,0.0,0.2582322357019064,0.864485488126649,0.26300851466414377
2022-10-28 06:00:00,0.027188837245407882,0.25880993645291744,0.8601583113456464,0.27909176915799433
2022-10-28 07:00:00,0.18868199151925633,0.31022530329289427,0.7978891820580474,0.3509933774834437
2022-10-28 08:00:00,0.40361159358413307,0.36799537839399193,0.7497625329815304,0.35288552507095555
2022-10-28 09:00:00,0.4683815752447675,0.439630271519353,0.7228496042216358,0.29895931882686855
2022-10-28 10:00:00,0.6772174621811231,0.5239745811669556,0.5653825857519789,0.2980132450331126
2022-10-28 11:00:00,0.7802672307557954,0.5554592720970537,0.48379947229551457,0.2819299905392621
2022-10-28 12:00:00,0.7942691908361392,0.5664355863662625,0.4745118733509235,0.2469252601702933
2022-10-28 13:00:00,0.7158174602404496,0.5727902946273831,0.4690237467018469,0.21475875118259224
2022-10-28 14:00:00,0.5624557283833219,0.5756787983824381,0.4599472295514512,0.18353831598864712
2022-10-28 15:00:00,0.37275488321996564,0.5782784517619874,0.4493931398416886,0.15610217596972564
2022-10-28 16:00:00,0.15853362702193932,0.550837666088966,0.4617414248021108,0.15894039735099338
2022-10-28 17:00:00,0.01346827483819634,0.47429231658001164,0.6524538258575197,0.11163670766319772
2022-10-28 18:00:00,0.0,0.4318313113807049,0.6534036939313983,0.11447492904446546
2022-10-28 19:00:00,0.0,0.40439052570768336,0.6827440633245382,0.11920529801324505
2022-10-28 20:00:00,0.0,0.3737723859041017,0.7246437994722954,0.12582781456953643
2022-10-28 21:00:00,0.0,0.3451761987290584,0.7643271767810026,0.13528855250709554
2022-10-28 22:00:00,0.0,0.3223570190641248,0.7927176781002638,0.14947965941343427
2022-10-28 23:00:00,0.0,0.30473714615829,0.8108707124010553,0.1665089877010407
2022-10-29 00:00:00,0.0,0.2900057770075101,0.8221635883905013,0.18637653736991486
2022-10-29 01:00:00,0.0,0.27700751010976316,0.826174142480211,0.2052980132450331
2022-10-29 02:00:00,0.0,0.26516464471403817,0.824802110817942,0.2270577105014191
2022-10-29 03:00:00,0.0,0.25476603119584057,0.8170976253298153,0.24976348155156103
2022-10-29 04:00:00,0.0,0.2449451184286539,0.8061213720316622,0.2724692526017029
2022-10-29 05:00:00,0.0,0.2359907567879838,0.7938786279683376,0.2923368022705771
2022-10-29 06:00:00,0.027751632591672574,0.23310225303292892,0.7798416886543535,0.30842005676442763
2022-10-29 07:00:00,0.19464956286326984,0.2868284228769498,0.7176781002638523,0.3680227057710502
2022-10-29 08:00:00,0.4064934938917299,0.3506643558636627,0.6754617414248021,0.3680227057710502
2022-10-29 09:00:00,0.5812802623790718,0.42345465049104564,0.6705013192612137,0.29895931882686855
2022-10-29 10:00:00,0.7448305306771982,0.5043327556325823,0.5754089709762533,0.31031220435193946
2022-10-29 11:00:00,0.8204973946456816,0.5514153668399768,0.4706068601583113,0.3462630085146642
2022-10-29 12:00:00,0.7955791455214105,0.5684575389948008,0.45815303430079146,0.33112582781456956
2022-10-29 13:00:00,0.7270539604296652,0.5791450028885037,0.4549868073878628,0.3027436140018922
2022-10-29 14:00:00,0.5757493425968154,0.584055459272097,0.45699208443271766,0.26773888363292336
2022-10-29 15:00:00,0.371347894854304,0.5927209705372618,0.45160949868073874,0.22800378429517504
2022-10-29 16:00:00,0.158048458619987,0.55314846909301,0.4912928759894458,0.20151371807000945
2022-10-29 17:00:00,0.013322724317610644,0.4636048526863085,0.7080738786279683,0.1229895931882687
2022-10-29 18:00:00,0.0,0.4107452339688042,0.734353562005277,0.1333964049195837
2022-10-29 19:00:00,0.0,0.3821490467937609,0.7757255936675461,0.14853358561967836
2022-10-29 20:00:00,0.0,0.3584633160023108,0.8027440633245383,0.17123935666982026
2022-10-29 21:00:00,0.0,0.3391103408434431,0.8136147757255937,0.2024597918637654
2022-10-29 22:00:00,0.0,0.32177931831311385,0.8145646437994724,0.23273415326395458
2022-10-29 23:00:00,0.0,0.30560369728480646,0.8142480211081794,0.2563859981078524
2022-10-30 00:00:00,0.0,0.29029462738301565,0.8158311345646437,0.2696310312204352
2022-10-30 01:00:00,0.0,0.2772963604852687,0.8175197889182058,0.27625354777672656
2022-10-30 02:00:00,0.0,0.2668977469670711,0.8210026385224275,0.28571428571428575
2022-10-30 03:00:00,0.0,0.25880993645291744,0.8262796833773087,0.2951750236518449
2022-10-30 04:00:00,0.0,0.2521663778162912,0.83155672823219,0.30463576158940403
2022-10-30 05:00:00,0.0,0.2463893703061814,0.8369393139841688,0.3122043519394513
2022-10-30 06:00:00,0.028091250473039193,0.24581166955517048,0.8378891820580474,0.32261116367076637
2022-10-30 07:00:00,0.19911311216123118,0.2975158867706528,0.78532981530343,0.38694418164616845
2022-10-30 08:00:00,0.41198560020183006,0.36048526863084923,0.7461741424802111,0.3680227057710502
2022-10-30 09:00:00,0.5600007762694432,0.43876372039283656,0.7163060686015831,0.31031220435193946
2022-10-30 10:00:00,0.7382322404106465,0.5233968804159446,0.5906068601583113,0.32923368022705773
2022-10-30 11:00:00,0.8119778375073988,0.5647024841132293,0.5285488126649076,0.3254493850520341
2022-10-30 12:00:00,0.7874574264727288,0.5846331600231081,0.5130343007915567,0.29139072847682124
2022-10-30 13:00:00,0.7213289732866278,0.5906990179087233,0.5214775725593667,0.2554399243140965
2022-10-30 14:00:00,0.5588848889449529,0.5953206239168112,0.5162005277044854,0.22421948912015138
2022-10-30 15:00:00,0.36421591934560493,0.5947429231658001,0.5190501319261214,0.1920529801324503
2022-10-30 16:00:00,0.15227495463675444,0.5629693818601964,0.5442744063324538,0.18070009460737937
2022-10-30 17:00:00,0.012546454874486935,0.4780473714615829,0.7342480211081793,0.11542100283822138
2022-10-30 18:00:00,0.0,0.4289428076256499,0.7465963060686015,0.12015137180700096
2022-10-30 19:00:00,0.0,0.40439052570768336,0.7726649076517149,0.12677388836329234
2022-10-30 20:00:00,0.0,0.38041594454072797,0.7975725593667545,0.13623462630085145
2022-10-30 21:00:00,0.0,0.3584633160023108,0.8151978891820579,0.1504257332071902
2022-10-30 22:00:00,0.0,0.33997689196995967,0.8267018469656991,0.16934720908230844
2022-10-30 23:00:00,0.0,0.3240901213171578,0.835461741424802,0.19110690633869443
2022-10-31 00:00:00,0.0,0.3105141536683998,0.8415831134564643,0.2138126773888363
2022-10-31 01:00:00,0.0,0.2989601386481802,0.8455936675461742,0.23273415326395458
2022-10-31 02:00:00,0.0,0.2900057770075101,0.8487598944591029,0.2507095553453169
2022-10-31 03:00:00,0.0,0.2824956672443674,0.8522427440633245,0.2592242194891201
2022-10-31 04:00:00,0.0,0.27527440785673024,0.8567810026385224,0.2535477767265847
2022-10-31 05:00:00,0.0,0.2689196995956095,0.8606860158311345,0.24408703878902557
2022-10-31 06:00:00,0.02559748488700428,0.26920854997111493,0.8599472295514512,0.2459791863765374
2022-10-31 07:00:00,0.18484916114383304,0.32900057770075103,0.7964116094986806,0.3197729422894986
2022-10-31 08:00:00,0.39238479676295646,0.38590410167533223,0.7508179419525066,0.32923368022705773
2022-10-31 09:00:00,0.5588848889449529,0.45522819179664936,0.7248548812664908,0.26868495742667925
2022-10-31 10:00:00,0.7256663788000816,0.5424610051993068,0.5858575197889182,0.26300851466414377
2022-10-31 11:00:00,0.7977332932260789,0.5782784517619874,0.5190501319261214,0.2781456953642384
2022-10-31 12:00:00,0.7818488797461599,0.5921432697862508,0.5016358839050132,0.2724692526017029
2022-10-31 13:00:00,0.6781489855128716,0.5961871750433276,0.5029023746701846,0.26017029328287605
2022-10-31 14:00:00,0.5317445685397402,0.5970537261698441,0.49963060686015837,0.23651844843897826
2022-10-31 15:00:00,0.34021949018504327,0.5973425765453495,0.49298153034300785,0.20719016083254493
2022-10-31 16:00:00,0.1374482082730916,0.5600808781051416,0.5311873350923483,0.18543046357615894
2022-10-31 17:00:00,0.01146938102215279,0.4794916233391104,0.7231662269129286,0.10974456007568589
2022-10-31 18:00:00,0.0,0.4364529173887927,0.72,0.11542100283822138
2022-10-31 19:00:00,0.0,0.41016753321779326,0.748179419525066,0.11920529801324505
2022-10-31 20:00:00,0.0,0.3807047949162335,0.7876517150395778,0.1324503311258278
2022-10-31 21:00:00,0.0,0.3552859618717505,0.8163588390501318,0.15704824976348156
2022-10-31 22:00:00,0.0,0.33535528596187186,0.8333509234828494,0.18448438978240303
2022-10-31 23:00:00,0.0,0.31917966493356437,0.8421108179419525,0.2109744560075686
2022-11-01 00:00:00,0.0,0.3044482957827846,0.8499208443271767,0.23273415326395458
2022-11-01 01:00:00,0.0,0.2911611785095321,0.855197889182058,0.24976348155156103
2022-11-01 02:00:00,0.0,0.2810514153668399,0.8554089709762532,0.26300851466414377
2022-11-01 03:00:00,0.0,0.2735413056036973,0.8542480211081793,0.2753074739829707
2022-11-01 04:00:00,0.0,0.26776429809358765,0.853509234828496,0.2819299905392621
2022-11-01 05:00:00,0.0,0.2625649913344887,0.8534036939313984,0.2876064333017976
2022-11-01 06:00:00,0.025422824262301445,0.26198729058347775,0.8513984168865435,0.2970671712393567
2022-11-01 07:00:00,0.18491708472010635,0.3079145002888503,0.8013720316622691,0.36613055818353835
2022-11-01 08:00:00,0.3937917851286182,0.36510687463893704,0.7623218997361477,0.3642384105960265
2022-11-01 09:00:00,0.5056619152507836,0.440785673021375,0.7132453825857519,0.31598864711447494
2022-11-01 10:00:00,0.7101215832015294,0.5181975736568458,0.5753034300791556,0.29139072847682124
2022-11-01 11:00:00,0.8002367621801528,0.5465049104563837,0.5194722955145118,0.2554399243140965
2022-11-01 12:00:00,0.7208632116207536,0.5563258232235702,0.5084960422163588,0.22327341532639544
2022-11-01 13:00:00,0.6938393316320095,0.56210283073368,0.50311345646438,0.20056764427625356
2022-11-01 14:00:00,0.5679672414295003,0.5647024841132293,0.49773087071240096,0.17880794701986755
2022-11-01 15:00:00,0.3701834906896184,0.5641247833622185,0.5006860158311345,0.14853358561967836
2022-11-01 16:00:00,0.14322171225632419,0.5424610051993068,0.5069129287598945,0.1447492904446547
2022-11-01 17:00:00,0.01146938102215279,0.4664933564413634,0.6736675461741425,0.10785241248817407
2022-11-01 18:00:00,0.0,0.4150779896013865,0.7051187335092348,0.11731315042573322
2022-11-01 19:00:00,0.0,0.38012709416522245,0.7592612137203165,0.12961210974456006
2022-11-01 20:00:00,0.0,0.352686308492201,0.7954617414248021,0.1504257332071902
2022-11-01 21:00:00,0.0,0.33217793183131133,0.8128759894459102,0.1825922421948912
2022-11-01 22:00:00,0.0,0.31571346042749865,0.819419525065963,0.21948912015137179
2022-11-01 23:00:00,0.0,0.30098209127671866,0.8233245382585752,0.24976348155156103
2022-11-02 00:00:00,0.0,0.28596187175043336,0.8300791556728232,0.26584673604541154
2022-11-02 01:00:00,0.0,0.27238590410167546,0.8351451187335092,0.2724692526017029
2022-11-02 02:00:00,0.0,0.26169844020797234,0.8375725593667546,0.27909176915799433
2022-11-02 03:00:00,0.0,0.2536106296938186,0.8381002638522427,0.28855250709555347
2022-11-02 04:00:00,0.0,0.24725592143269787,0.8378891820580474,0.29422894985808895
2022-11-02 05:00:00,0.0,0.2414789139225882,0.8414775725593667,0.29139072847682124
2022-11-02 06:00:00,0.023724734855468336,0.24119006354708267,0.8410554089709762,0.30179754020813626
2022-11-02 07:00:00,0.17732905091357212,0.28596187175043336,0.7914511873350922,0.3727530747398297
2022-11-02 08:00:00,0.38281727587645675,0.3445984979780475,0.7545118733509234,0.3566698202459792
2022-11-02 09:00:00,0.5608255625527622,0.4231658001155402,0.7188390501319261,0.29895931882686855
2022-11-02 10:00:00,0.7351756794783469,0.5098209127671867,0.5959894459102902,0.2639545884578997
2022-11-02 11:00:00,0.8077568724104137,0.5522819179664933,0.5572559366754617,0.20719016083254493
2022-11-02 12:00:00,0.7857011168576614,0.5768341998844599,0.5433245382585752,0.16272469252601704
2022-11-02 13:00:00,0.728286288170624,0.5901213171577124,0.5392084432717679,0.1447492904446547
2022-11-02 14:00:00,0.5702378295506371,0.5918544194107453,0.5488126649076517,0.14096499526963105
2022-11-02 15:00:00,0.37852838720319826,0.5947429231658001,0.5526121372031662,0.13150425733207188
2022-11-02 16:00:00,0.14729712683272367,0.5739456961294049,0.5641160949868074,0.13434247871333962
2022-11-02 17:00:00,0.011304423765489003,0.49855574812247255,0.728126649076517,0.09744560075685904
2022-11-02 18:00:00,0.0,0.44569612940496833,0.7508179419525066,0.10879848628192998
2022-11-02 19:00:00,0.0,0.41161178509532065,0.7821635883905013,0.13055818353831597
2022-11-02 20:00:00,0.0,0.3824378971692664,0.8051715039577837,0.15894039735099338
2022-11-02 21:00:00,0.0,0.35759676487579445,0.8147757255936675,0.1967833491012299
2022-11-02 22:00:00,0.0,0.3359329867128828,0.8163588390501318,0.23557237464522232
2022-11-02 23:00:00,0.0,0.31600231080300406,0.8163588390501318,0.271523178807947
2022-11-03 00:00:00,0.0,0.2986712882726747,0.8178364116094986,0.2970671712393567
2022-11-03 01:00:00,0.0,0.282206816868862,0.8257519788918205,0.30936613055818357
2022-11-03 02:00:00,0.0,0.267475447718082,0.8370448548812665,0.31598864711447494
2022-11-03 03:00:00,0.0,0.25592143269786255,0.8455936675461742,0.32355723746452225
2022-11-03 04:00:00,0.0,0.2463893703061814,0.8519261213720316,0.3330179754020814
2022-11-03 05:00:00,0.0,0.23830155979202766,0.8563588390501319,0.34437086092715236
2022-11-03 06:00:00,0.024840622179958666,0.2357019064124783,0.8540369393139842,0.3595080416272469
2022-11-03 07:00:00,0.18685775832791562,0.27845176198729055,0.805065963060686,0.42005676442762535
2022-11-03 08:00:00,0.3968483460609178,0.3451761987290584,0.7565171503957784,0.3888363292336802
2022-11-03 09:00:00,0.6036465257090737,0.4300982091276719,0.7091292875989446,0.32639545884579
2022-11-03 10:00:00,0.7573963922877631,0.5158867706528019,0.59155672823219,0.3273415326395459
2022-11-03 11:00:00,0.8286385204304415,0.5655690352397458,0.5169393139841688,0.30747398297067174
2022-11-03 12:00:00,0.8290072484159252,0.5906990179087233,0.4962532981530343,0.28098391674550616
2022-11-03 13:00:00,0.7337395810085681,0.6045638359329868,0.48759894459102904,0.25449385052034057
2022-11-03 14:00:00,0.5845308906721524,0.6048526863084922,0.4915039577836411,0.22043519394512773
2022-11-03 15:00:00,0.38665980961991914,0.6140958983246678,0.4634300791556728,0.19394512771996214
2022-11-03 16:00:00,0.15903820215996975,0.5713460427498556,0.5030079155672823,0.17691579943235572
2022-11-03 17:00:00,0.011352940605684233,0.4846909300982091,0.7033245382585752,0.10312204351939452
2022-11-03 18:00:00,0.0,0.44136337377238594,0.6881266490765171,0.11636707663197729
2022-11-03 19:00:00,0.0,0.41132293471981524,0.716622691292876,0.12677388836329234
2022-11-03 20:00:00,0.0,0.3795493934142114,0.7560949868073878,0.13623462630085145
2022-11-03 21:00:00,0.0,0.35181975736568466,0.7897625329815303,0.1513718070009461
2022-11-03 22:00:00,0.0,0.3298671288272675,0.8097097625329814,0.17218543046357618
2022-11-03 23:00:00,0.0,0.3119584055459272,0.8229023746701847,0.19394512771996214
2022-11-04 00:00:00,0.0,0.2969381860196419,0.8311345646437994,0.21948912015137179
2022-11-04 01:00:00,0.0,0.2839399191218949,0.8365171503957783,0.24314096499526963
2022-11-04 02:00:00,0.0,0.2718082033506643,0.841688654353562,0.26017029328287605
2022-11-04 03:00:00,0.0,0.2614095898324668,0.8449604221635884,0.27341532639545885
2022-11-04 04:00:00,0.0,0.25303292894280766,0.8472823218997361,0.28666035950804164
2022-11-04 05:00:00,0.0,0.24523396880415943,0.8486543535620052,0.2970671712393567
2022-11-04 06:00:00,0.023753844959585473,0.24205661467359912,0.8450659630606859,0.31031220435193946
2022-11-04 07:00:00,0.1818702271558458,0.29462738301559793,0.7846965699208442,0.37937559129612114
2022-11-04 08:00:00,0.3896872604481016,0.3567302137492779,0.7392084432717678,0.36707663197729423
2022-11-04 09:00:00,0.5910806640985086,0.4350086655112652,0.7007915567282322,0.30463576158940403
2022-11-04 10:00:00,0.7465286200840312,0.5184864240323512,0.5644327176781002,0.31788079470198677
2022-11-04 11:00:00,0.8192359568006056,0.56210283073368,0.4812664907651715,0.28571428571428575
2022-11-04 12:00:00,0.8220208234278118,0.584055459272097,0.4617414248021108,0.2412488174077578
2022-11-04 13:00:00,0.7372910137108591,0.6008087810514153,0.4470712401055409,0.21192052980132448
2022-11-04 14:00:00,0.578999970889896,0.6016753321779318,0.4512928759894459,0.18637653736991486
2022-11-04 15:00:00,0.37974130820807905,0.6065857885615251,0.43978891820580474,0.1598864711447493
2022-11-04 16:00:00,0.1545940595980865,0.5701906412478337,0.4597361477572559,0.15515610217596973
2022-11-04 17:00:00,0.0111782799809814,0.4794916233391104,0.6699736147757256,0.10312204351939452
